PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
29562136	Otrelo-Cardoso AR	Ana Rita	Otrelo-Cardoso	AR	UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.	Universidade Nova de Lisboa	https://ror.org/02xankh89	Portugal	Lisbon	[{'name': 'Wikimedia Portugal', 'id': 'https://ror.org/04tg4wv11', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Guimarães', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'Energias de Portugal', 'id': 'https://ror.org/00praab34', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.6, 'avg': 0.3}, {'name': 'National Statistical Institute of Portugal', 'id': 'https://ror.org/0298rr784', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.32}, {'name': 'Banco de Portugal', 'id': 'https://ror.org/05hz4mv11', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Nanium', 'id': 'https://ror.org/00agsqd14', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Vila_do_Conde', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Autonomous University of Lisbon', 'id': 'https://ror.org/01ryrwk91', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.76, 'avg': 0.38}, {'name': 'Portugal Telecom', 'id': 'https://ror.org/00k5x3m24', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.8, 'avg': 0.4}, {'name': 'Portuguese Air Transportations', 'id': 'https://ror.org/02fsnvs68', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.41}, {'name': 'Lusíada University of Lisbon', 'id': 'https://ror.org/00zjprf31', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.84, 'avg': 0.42}, {'name': 'Hospitais da Universidade de Coimbra', 'id': 'https://ror.org/04032fz76', 'choose': False, 'score': 0.34, 'method': 'Prediction', 'city': 'Coimbra', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.48}, {'name': 'University of Lisbon', 'id': 'https://ror.org/01c27hj86', 'choose': False, 'score': 0.08, 'method': 'Prediction', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.9, 'avg': 0.49}, {'name': 'Universidade Nova de Lisboa', 'id': 'https://ror.org/02xankh89', 'choose': False, 'score': 0.93, 'method': 'Prediction on complete sentence', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.97}]
29562136	Svergun DI	Dmitri I	Svergun	DI	European Molecular Biology Laboratory (EMBL) , Hamburg Outstation , c/o DESY , Hamburg , Germany , 22067.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) , Hamburg Outstation , c/o DESY , Hamburg , Germany , 22067.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) , Hamburg Outstation , c/o DESY , Hamburg , Germany , 22067.'}]
29562136	Konarev PV	Petr V	Konarev	PV	European Molecular Biology Laboratory (EMBL) , Hamburg Outstation , c/o DESY , Hamburg , Germany , 22067.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) , Hamburg Outstation , c/o DESY , Hamburg , Germany , 22067.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL) , Hamburg Outstation , c/o DESY , Hamburg , Germany , 22067.'}]
29562136	Lima JC	João Carlos	Lima	JC	LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.	Universidade Nova de Lisboa	https://ror.org/02xankh89	Portugal	Lisbon	[{'name': 'Wikimedia Portugal', 'id': 'https://ror.org/04tg4wv11', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Guimarães', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'Energias de Portugal', 'id': 'https://ror.org/00praab34', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.6, 'avg': 0.3}, {'name': 'National Statistical Institute of Portugal', 'id': 'https://ror.org/0298rr784', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.32}, {'name': 'Banco de Portugal', 'id': 'https://ror.org/05hz4mv11', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Nanium', 'id': 'https://ror.org/00agsqd14', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Vila_do_Conde', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Autonomous University of Lisbon', 'id': 'https://ror.org/01ryrwk91', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.76, 'avg': 0.38}, {'name': 'Portugal Telecom', 'id': 'https://ror.org/00k5x3m24', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.8, 'avg': 0.4}, {'name': 'Portuguese Air Transportations', 'id': 'https://ror.org/02fsnvs68', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.41}, {'name': 'Lusíada University of Lisbon', 'id': 'https://ror.org/00zjprf31', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.84, 'avg': 0.42}, {'name': 'University of Lisbon', 'id': 'https://ror.org/01c27hj86', 'choose': False, 'score': 0.07, 'method': 'Prediction', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.9, 'avg': 0.48}, {'name': 'Hospitais da Universidade de Coimbra', 'id': 'https://ror.org/04032fz76', 'choose': False, 'score': 0.34, 'method': 'Prediction', 'city': 'Coimbra', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.48}, {'name': 'Universidade Nova de Lisboa', 'id': 'https://ror.org/02xankh89', 'choose': False, 'score': 0.93, 'method': 'Prediction on complete sentence', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'LAQV, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.97}]
29562136	Santos-Silva T	Teresa	Santos-Silva	T	UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.	Universidade Nova de Lisboa	https://ror.org/02xankh89	Portugal	Lisbon	[{'name': 'Wikimedia Portugal', 'id': 'https://ror.org/04tg4wv11', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Guimarães', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'Energias de Portugal', 'id': 'https://ror.org/00praab34', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.6, 'avg': 0.3}, {'name': 'National Statistical Institute of Portugal', 'id': 'https://ror.org/0298rr784', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.32}, {'name': 'Banco de Portugal', 'id': 'https://ror.org/05hz4mv11', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Nanium', 'id': 'https://ror.org/00agsqd14', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Vila_do_Conde', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Autonomous University of Lisbon', 'id': 'https://ror.org/01ryrwk91', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.76, 'avg': 0.38}, {'name': 'Portugal Telecom', 'id': 'https://ror.org/00k5x3m24', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.8, 'avg': 0.4}, {'name': 'Portuguese Air Transportations', 'id': 'https://ror.org/02fsnvs68', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.41}, {'name': 'Lusíada University of Lisbon', 'id': 'https://ror.org/00zjprf31', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.84, 'avg': 0.42}, {'name': 'Hospitais da Universidade de Coimbra', 'id': 'https://ror.org/04032fz76', 'choose': False, 'score': 0.34, 'method': 'Prediction', 'city': 'Coimbra', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.48}, {'name': 'University of Lisbon', 'id': 'https://ror.org/01c27hj86', 'choose': False, 'score': 0.08, 'method': 'Prediction', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.9, 'avg': 0.49}, {'name': 'Universidade Nova de Lisboa', 'id': 'https://ror.org/02xankh89', 'choose': False, 'score': 0.93, 'method': 'Prediction on complete sentence', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Química, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.97}]
29562136	Baptista PV	Pedro Viana	Baptista	PV	UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.	Universidade Nova de Lisboa	https://ror.org/02xankh89	Portugal	Lisbon	[{'name': 'Wikimedia Portugal', 'id': 'https://ror.org/04tg4wv11', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Guimarães', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'Energias de Portugal', 'id': 'https://ror.org/00praab34', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.6, 'avg': 0.3}, {'name': 'Centro Interuniversitário de História das Ciências e da Tecnologia', 'id': 'https://ror.org/03yhnhz23', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.6, 'avg': 0.3}, {'name': 'Lisbon University Institute', 'id': 'https://ror.org/014837179', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.62, 'avg': 0.31}, {'name': 'National Statistical Institute of Portugal', 'id': 'https://ror.org/0298rr784', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.32}, {'name': 'Banco de Portugal', 'id': 'https://ror.org/05hz4mv11', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Nanium', 'id': 'https://ror.org/00agsqd14', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Vila_do_Conde', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'Autonomous University of Lisbon', 'id': 'https://ror.org/01ryrwk91', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.76, 'avg': 0.38}, {'name': 'Portugal Telecom', 'id': 'https://ror.org/00k5x3m24', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.8, 'avg': 0.4}, {'name': 'Portuguese Air Transportations', 'id': 'https://ror.org/02fsnvs68', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.41}, {'name': 'Lusíada University of Lisbon', 'id': 'https://ror.org/00zjprf31', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.84, 'avg': 0.42}, {'name': 'University of Lisbon', 'id': 'https://ror.org/01c27hj86', 'choose': False, 'score': 0.06, 'method': 'Prediction', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.9, 'avg': 0.48}, {'name': 'Hospitais da Universidade de Coimbra', 'id': 'https://ror.org/04032fz76', 'choose': False, 'score': 0.38, 'method': 'Prediction', 'city': 'Coimbra', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.5}, {'name': 'Universidade Nova de Lisboa', 'id': 'https://ror.org/02xankh89', 'choose': False, 'score': 0.89, 'method': 'Prediction on substring', 'city': 'Lisbon', 'country': 'Portugal', 'string': 'UCIBIO, Departamento de Ciências da Vida, Faculdade de Ciências e Tecnologia , Universidade Nova de Lisboa , Campus da Caparica , 2829-516 Caparica , Portugal.', 'substring': 'Universidade Nova de Lisboa Campus da', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.94}]
29553252	Chen PC	Po-Chia	Chen	PC	Structural and Computational Biology Unit , EMBL Heidelberg , Meyerhofstrasse 1 , 69126 Heidelberg , Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Acronyms : 'EMBL'", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'Structural and Computational Biology Unit , EMBL Heidelberg , Meyerhofstrasse 1 , 69126 Heidelberg , Germany.'}]
29553252	Masiewicz P	Pawel	Masiewicz	P	Structural and Computational Biology Unit , EMBL Heidelberg , Meyerhofstrasse 1 , 69126 Heidelberg , Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Acronyms : 'EMBL'", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'Structural and Computational Biology Unit , EMBL Heidelberg , Meyerhofstrasse 1 , 69126 Heidelberg , Germany.'}]
29553252	Rybin V	Vladimir	Rybin	V	Structural and Computational Biology Unit , EMBL Heidelberg , Meyerhofstrasse 1 , 69126 Heidelberg , Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Acronyms : 'EMBL'", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'Structural and Computational Biology Unit , EMBL Heidelberg , Meyerhofstrasse 1 , 69126 Heidelberg , Germany.'}]
29553252	Svergun D	Dmitri	Svergun	D	EMBL Hamburg, DESY , Building 25A, Notkestraße 85 , 22607 Hamburg , Germany.	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Acronyms : 'EMBL'", 'city': 'Hamburg', 'country': 'Germany', 'string': 'EMBL Hamburg, DESY , Building 25A, Notkestraße 85 , 22607 Hamburg , Germany.'}, {'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'EMBL Hamburg, DESY , Building 25A, Notkestraße 85 , 22607 Hamburg , Germany.'}]
29553252	Hennig J	Janosch	Hennig	J	Structural and Computational Biology Unit , EMBL Heidelberg , Meyerhofstrasse 1 , 69126 Heidelberg , Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Acronyms : 'EMBL'", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'Structural and Computational Biology Unit , EMBL Heidelberg , Meyerhofstrasse 1 , 69126 Heidelberg , Germany.'}]
29531348	Nyíri K	Kinga	Nyíri	K	Department of Applied Biotechnology and Food Sciences, Budapest University of Technology and Economics, Budapest, 1111, Hungary. nyiri.kinga@ttk.mta.hu.	Budapest University of Technology and Economics	https://ror.org/02w42ss30	Hungary	Budapest	[{'name': 'Budapest University of Technology and Economics', 'id': 'https://ror.org/02w42ss30', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Budapest University of Technology and Economics' Budapest Hungary", 'city': 'Budapest', 'country': 'Hungary', 'string': 'Department of Applied Biotechnology and Food Sciences, Budapest University of Technology and Economics, Budapest, 1111, Hungary. nyiri.kinga@ttk.mta.hu.'}]
29531348	Mertens HDT	Haydyn D T	Mertens	HDT	European Molecular Biology Laboratory, Hamburg Outstation, c/o DESY, Notkestrasse 85, Hamburg, 22603, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Outstation, c/o DESY, Notkestrasse 85, Hamburg, 22603, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Outstation, c/o DESY, Notkestrasse 85, Hamburg, 22603, Germany.'}]
